1258	0.3461232074847272
1259	0.34608158864859195
1260	0.34604004845581904
1261	0.34599858675984496
1262	0.3459572034143874
1263	0.3459158982734329
1264	0.3458746711912433
1265	0.34583352202235196
1266	0.34579245062156444
1267	0.3457514568439539
1268	0.3457105405448703
1269	0.3456697015799291
1270	0.3456289398050154
1271	0.3455882550762849
1272	0.34554764725015963
1273	0.34550711618333024
1274	0.3454666617327522
1275	0.345426283755653
1276	0.3453859821095213
1277	0.34534575665211054
1278	0.345305607241443
1279	0.3452655337358027
1280	0.3452255359937353
1281	0.34518561387405566
1282	0.3451457672358347
1283	0.34510599593840846
1284	0.3450662998413751
1285	0.3450266788045906
1286	0.34498713268817666
1287	0.34494766135250754
1288	0.3449082646582248
1289	0.3448689424662218
1290	0.3448296946376544
1291	0.3447905210339349
1292	0.3447514215167321
1293	0.3447123959479715
1294	0.34467344418983487
1295	0.3446345661047612
1296	0.34459576155544086
1297	0.344557030404823
1298	0.3445183725161066
1299	0.34447978775274685
1300	0.34444127597845137
1301	0.3444028370571785
1302	0.3443644708531402
1303	0.34432617723079934
1304	0.34428795605486934
1305	0.3442498071903145
1306	0.3442117305023474
1307	0.3441737258564324
1308	0.34413579311828024
1309	0.344097932153851
1310	0.3440601428293522
1311	0.3440224250112402
1312	0.34398477856621495
1313	0.34394720336122536
1314	0.343909699263465
1315	0.34387226614037375
1316	0.3438349038596326
1317	0.34379761228917316
1318	0.34376039129716357
1319	0.3437232407520219
1320	0.34368616052240375
1321	0.34364915047721156
1322	0.34361221048558516
1323	0.34357534041690696
1324	0.3435385401408028
1325	0.343501809527136
1326	0.3434651484460118
1327	0.34342855676777245
1328	0.3433920343630014
1329	0.34335558110251974
1330	0.3433191968573839
1331	0.3432828814988931
1332	0.34324663489857943
1333	0.34321045692821245
1334	0.34317434745979725
1335	0.3431383063655774
1336	0.3431023335180273
1337	0.3430664287898592
1338	0.34303059205401903
1339	0.342994823183683
1340	0.3429591220522679
1341	0.34292348853341437
1342	0.34288792250100253
1343	0.3428524238291409
1344	0.34281699239216923
1345	0.3427816280646609
1346	0.34274633072141586
1347	0.3427111002374691
1348	0.34267593648808026
1349	0.3426408393487409
1350	0.3426058086951702
1351	0.34257084440331653
1352	0.3425359463493551
1353	0.34250111440969044
1354	0.34246634846094964
1355	0.34243164837999146
1356	0.342397014043896
1357	0.3423624453299735
1358	0.3423279421157565
1359	0.3422935042790023
1360	0.342259131697692
1361	0.3422248242500329
1362	0.3421905818144545
1363	0.342156404269608
1364	0.34212229149436735
1365	0.34208824336783117
1366	0.3420542597693181
1367	0.34202034057836594
1368	0.3419864856747359
1369	0.3419526949384103
1370	0.3419189682495889
1371	0.34188530548869095
1372	0.34185170653635816
1373	0.34181817127344694
1374	0.34178469958103536
1375	0.34175129134041604
1376	0.3417179464331016
1377	0.3416846647408209
1378	0.34165144614551785
1379	0.34161829052935555
1380	0.3415851977747105
1381	0.3415521677641762
1382	0.34151920038055805
1383	0.34148629550687976
1384	0.3414534530263771
1385	0.3414206728224997
1386	0.3413879547789117
1387	0.34135529877948745
1388	0.34132270470831716
1389	0.34129017244969956
1390	0.341257701888148
1391	0.3412252929083871
1392	0.3411929453953489
1393	0.34116065923418115
1394	0.34112843431023593
1395	0.34109627050907965
1396	0.34106416771648607
1397	0.34103212581843756
1398	0.3410001447011256
1399	0.34096822425094986
1400	0.34093636435451724
1401	0.3409045648986422
1402	0.34087282577034544
1403	0.34084114685685585
1404	0.34080952804560694
1405	0.340777969224238
1406	0.34074647028059435
1407	0.34071503110272605
1408	0.34068365157888825
1409	0.34065233159754027
1410	0.3406210710473425
1411	0.3405898698171637
1412	0.3405587277960712
1413	0.34052764487333864
1414	0.3404966209384376
1415	0.3404656558810465
1416	0.34043474959104225
1417	0.3404039019585039
1418	0.3403731128737103
1419	0.34034238222714197
1420	0.34031170990947873
1421	0.3402810958115999
1422	0.3402505398245873
1423	0.3402200418397136
1424	0.34018960174845975
1425	0.34015921944249927
1426	0.3401288948137033
1427	0.34009862775414307
1428	0.3400684181560855
1429	0.3400382659119943
1430	0.34000817091452945
1431	0.3399781330565468
1432	0.3399481522310979
1433	0.33991822833143087
1434	0.33988836125098665
1435	0.33985855088340144
1436	0.33982879712250647
1437	0.3397990998623245
1438	0.33976945899707583
1439	0.33973987442117015
1440	0.33971034602921146
1441	0.3396808737159963
1442	0.3396514573765123
1443	0.33962209690593764
1444	0.33959279219964644
1445	0.3395635431531999
1446	0.33953434966234974
1447	0.33950521162304104
1448	0.33947612893140383
1449	0.3394471014837637
1450	0.33941812917663106
1451	0.3393892119067057
1452	0.33936034957087857
1453	0.33933154206622684
1454	0.339302789290014
1455	0.3392740911396958
1456	0.33924544751290947
1457	0.33921685830748244
1458	0.3391883234214292
1459	0.3391598427529472
1460	0.3391314162004236
1461	0.3391030436624267
1462	0.33907472503771435
1463	0.3390464602252267
1464	0.33901824912408735
1465	0.33899009163360555
1466	0.33896198765327523
1467	0.3389339370827726
1468	0.3389059398219556
1469	0.33887799577086775
1470	0.3388501048297322
1471	0.3388222668989563
1472	0.3387944818791299
1473	0.3387667496710208
1474	0.33873907017558036
1475	0.33871144329394065
1476	0.3386838689274144
1477	0.33865634697749364
1478	0.33862887734584884
1479	0.3386014599343337
1480	0.3385740946449776
1481	0.3385467813799909
1482	0.338519520041761
1483	0.33849231053285506
1484	0.3384651527560162
1485	0.33843804661416593
1486	0.3384109920104039
1487	0.33838398884800536
1488	0.3383570370304234
1489	0.33833013646128485
1490	0.3383032870443948
1491	0.33827648868373406
1492	0.3382497412834562
1493	0.33822304474789366
1494	0.33819639898155074
1495	0.3381698038891064
1496	0.3381432593754136
1497	0.3381167653455012
1498	0.3380903217045679
1499	0.33806392835798654
1500	0.33803758521130606
1501	0.3380112921702435
1502	0.33798504914069116
1503	0.33795885602871006
1504	0.3379327127405369
1505	0.3379066191825758
1506	0.3378805752614024
1507	0.33785458088376646
1508	0.33782863595658363
1509	0.33780274038694164
1510	0.3377768940820973
1511	0.3377510969494787
1512	0.33772534889668077
1513	0.3376996498314675
1514	0.33767399966177186
1515	0.33764839829569565
1516	0.33762284564150724
1517	0.33759734160764504
1518	0.3375718861027101
1519	0.337546479035475
1520	0.33752112031487735
1521	0.33749580985002003
1522	0.3374705475501741
1523	0.3374453333247764
1524	0.33742016708342587
1525	0.33739504873588827
1526	0.3373699781920987
1527	0.3373449553621519
1528	0.33731998015630676
1529	0.3372950524849881
1530	0.33727017225878436
1531	0.3372453393884474
1532	0.33722055378489185
1533	0.3371958153591953
1534	0.3371711240225962
1535	0.33714647968649947
1536	0.3371218822624671
1537	0.33709733166222683
1538	0.33707282779766434
1539	0.3370483705808304
1540	0.3370239599239328
1541	0.3369995957393417
1542	0.3369752779395887
1543	0.3369510064373607
1544	0.3369267811455102
1545	0.3369026019770459
1546	0.3368784688451357
1547	0.33685438166310705
1548	0.3368303403444463
1549	0.3368063448027958
1550	0.3367823949519587
1551	0.3367584907058949
1552	0.336734631978722
1553	0.336710818684712
1554	0.33668705073829824
1555	0.33666332805406785
1556	0.33663965054676476
1557	0.33661601813128783
1558	0.3365924307226951
1559	0.33656888823619696
1560	0.3365453905871596
1561	0.33652193769110483
1562	0.3364985294637079
1563	0.3364751658208005
1564	0.3364518466783671
1565	0.33642857195254505
1566	0.33640534155962654
1567	0.3363821554160573
1568	0.3363590134384365
1569	0.33633591554351483
1570	0.33631286164819346
1571	0.33628985166953085
1572	0.3362668855247329
1573	0.33624396313115956
1574	0.3362210844063221
1575	0.33619824926788106
1576	0.3361754576336504
1577	0.3361527094215922
1578	0.33613000454982056
1579	0.3361073429365983
1580	0.3360847245003408
1581	0.3360621491596088
1582	0.33603961683311556
1583	0.3360171274397223
1584	0.33599468089843904
1585	0.33597227712842515
1586	0.33594991604898483
1587	0.3359275975795734
1588	0.33590532163979525
1589	0.3358830881493972
1590	0.3358608970282778
1591	0.33583874819648
1592	0.33581664157419494
1593	0.33579457708175914
1594	0.33577255463965394
1595	0.335750574168511
1596	0.33572863558910204
1597	0.33570673882234825
1598	0.33568488378931327
1599	0.3356630704112087
1600	0.3356412986093868
1601	0.33561956830534634
1602	0.3355978794207312
1603	0.3355762318773269
1604	0.33555462559706434
1605	0.3355330605020142
1606	0.3355115365143954
1607	0.335490053556567
1608	0.33546861155102964
1609	0.3354472104204282
1610	0.3354258500875484
1611	0.33540453047531665
1612	0.3353832515068045
1613	0.33536201310522196
1614	0.33534081519392034
1615	0.33531965769639344
1616	0.33529854053627206
1617	0.3352774636373311
1618	0.3352564269234849
1619	0.33523543031878444
1620	0.33521447374742325
1621	0.335193557133736
1622	0.33517268040219017
1623	0.33515184347739807
1624	0.3351310462841079
1625	0.335110288747205
1626	0.3350895707917181
1627	0.33506889234280646
1628	0.3350482533257706
1629	0.3350276536660503
1630	0.3350070932892192
1631	0.3349865721209912
1632	0.3349660900872113
1633	0.3349456471138666
1634	0.33492524312707894
1635	0.3349048780531017
1636	0.33488455181833265
1637	0.3348642643492943
1638	0.33484401557265325
1639	0.3348238054152069
1640	0.33480363380388767
1641	0.3347835006657632
1642	0.3347634059280355
1643	0.33474334951803986
1644	0.33472333136324545
1645	0.33470335139125584
1646	0.3346834095298058
1647	0.33466350570676556
1648	0.3346436398501377
1649	0.33462381188805723
1650	0.33460402174878934
1651	0.33458426936073443
1652	0.33456455465242363
1653	0.33454487755251894
1654	0.3345252379898159
1655	0.3345056358932389
1656	0.3344860711918433
1657	0.3344665438148183
1658	0.3344470536914799
1659	0.3344276007512773
1660	0.3344081849237871
1661	0.3343888061387175
1662	0.33436946432590486
1663	0.3343501594153184
1664	0.3343308913370512
1665	0.3343116600213301
1666	0.3342924653985065
1667	0.3342733073990643
1668	0.33425418595361167
1669	0.3342351009928871
1670	0.33421605244775693
1671	0.3341970402492135
1672	0.3341780643283785
1673	0.3341591246165005
1674	0.33414022104495206
1675	0.33412135354523587
1676	0.3341025220489791
1677	0.33408372648793627
1678	0.33406496679398534
1679	0.3340462428991345
1680	0.33402755473551393
1681	0.3340089022353805
1682	0.33399028533111447
1683	0.333971703955223
1684	0.33395315804033815
1685	0.33393464751921487
1686	0.33391617232473225
1687	0.33389773238989373
1688	0.33387932764782896
1689	0.33386095803178756
1690	0.3338426234751439
1691	0.33382432391139544
1692	0.3338060592741627
1693	0.3337878294971898
1694	0.33376963451434144
1695	0.33375147425960533
1696	0.33373334866709153
1697	0.33371525767103194
1698	0.33369720120577917
1699	0.3336791792058098
1700	0.3336611916057181
1701	0.3336432383402209
1702	0.3336253193441559
1703	0.3336074345524822
1704	0.3335895839002777
1705	0.3335717673227399
1706	0.3335539847551889
1707	0.3335362361330622
1708	0.33351852139191707
1709	0.3335008404674315
1710	0.33348319329540077
1711	0.33346557981174013
1712	0.33344799995248203
1713	0.3334304536537796
1714	0.33341294085190143
1715	0.3333954614832368
1716	0.33337801548429075
1717	0.33336060279168755
1718	0.3333432233421682
1719	0.3333258770725907
1720	0.33330856391992886
1721	0.33329128382127676
1722	0.33327403671384065
1723	0.33325682253494554
1724	0.33323964122203303
1725	0.3332224927126598
1726	0.3332053769444984
1727	0.3331882938553356
1728	0.3331712433830761
1729	0.33315422546573853
1730	0.3331372400414555
1731	0.3331202870484751
1732	0.333103366425161
1733	0.33308647810998904
1734	0.333069622041551
1735	0.33305279815855054
1736	0.3330360063998083
1737	0.33301924670425376
1738	0.33300251901093725
1739	0.33298582325901127
1740	0.332969159387752
1741	0.33295252733653946
1742	0.3329359270448747
1743	0.33291935845236376
1744	0.3329028214987291
1745	0.33288631612380304
1746	0.33286984226753
1747	0.33285339986996687
1748	0.33283698887128044
1749	0.33282060921174983
1750	0.3328042608317646
1751	0.3327879436718251
1752	0.332771657672542
1753	0.33275540277463633
1754	0.33273917891893934
1755	0.332722986046393
1756	0.33270682409804725
1757	0.33269069301506177
1758	0.3326745927387078
1759	0.33265852321036493
1760	0.33264248437151944
1761	0.33262647616376945
1762	0.33261049852881974
1763	0.332594551408484
1764	0.33257863474468286
1765	0.3325627484794491
1766	0.3325468925549191
1767	0.3325310669133368
1768	0.3325152714970573
1769	0.3324995062485381
1770	0.33248377111034905
1771	0.3324680660251623
1772	0.33245239093575896
1773	0.33243674578502663
1774	0.33242113051595806
1775	0.33240554507165354
1776	0.3323899893953171
1777	0.3323744634302609
1778	0.3323589671199009
1779	0.3323435004077599
1780	0.33232806323746555
1781	0.33231265555274914
1782	0.33229727729744746
1783	0.332281928415502
1784	0.33226660885096027
1785	0.3322513185479711
1786	0.33223605745078877
1787	0.33222082550377247
1788	0.3322056226513828
1789	0.33219044883818577
1790	0.3321753040088503
1791	0.33216018810814807
1792	0.33214510108095296
1793	0.3321300428722432
1794	0.33211501342709865
1795	0.33210001269070194
1796	0.33208504060833804
1797	0.3320700971253923
1798	0.3320551821873542
1799	0.33204029573981464
1800	0.3320254377284638
1801	0.3320106080990961
1802	0.33199580679760493
1803	0.33198103376998656
1804	0.331966288962334
1805	0.33195157232084704
1806	0.33193688379182107
1807	0.3319222233216528
1808	0.331907590856839
1809	0.3318929863439787
1810	0.3318784097297668
1811	0.3318638609609998
1812	0.3318493399845744
1813	0.33183484674748365
1814	0.33182038119682344
1815	0.3318059432797836
1816	0.33179153294365793
1817	0.3317771501358347
1818	0.3317627948038014
1819	0.3317484668951444
1820	0.33173416635754793
1821	0.3317198931387946
1822	0.3317056471867621
1823	0.3316914284494277
1824	0.3316772368748658
1825	0.3316630724112466
1826	0.3316489350068391
1827	0.3316348246100069
1828	0.33162074116921114
1829	0.33160668463301024
1830	0.3315926549500555
1831	0.3315786520691011
1832	0.33156467593898875
1833	0.33155072650866063
1834	0.33153680372715527
1835	0.33152290754360175
1836	0.33150903790723046
1837	0.3314951947673622
1838	0.33148137807341466
1839	0.3314675877748985
1840	0.33145382382142125
1841	0.331440086162683
1842	0.331426374748478
1843	0.33141268952869707
1844	0.33139903045331986
1845	0.3313853974724255
1846	0.3313717905361812
1847	0.33135820959485046
1848	0.33134465459879264
1849	0.3313311254984518
1850	0.3313176222443745
1851	0.3313041447871923
1852	0.3312906930776332
1853	0.3312772670665176
1854	0.33126386670475616
1855	0.3312504919433523
1856	0.33123714273340277
1857	0.3312238190260913
1858	0.33121052077270113
1859	0.33119724792459937
1860	0.3311840004332469
1861	0.3311707782501974
1862	0.33115758132709167
1863	0.33114440961566455
1864	0.3311312630677401
1865	0.33111814163523284
1866	0.3311050452701474
1867	0.3310919739245773
1868	0.33107892755070784
1869	0.3310659061008137
1870	0.3310529095272585
1871	0.3310399377824954
1872	0.33102699081906556
1873	0.3310140685896019
1874	0.33100117104682464
1875	0.3309882981435422
1876	0.3309754498326534
1877	0.3309626260671425
1878	0.3309498268000859
1879	0.3309370519846444
1880	0.3309243015740686
1881	0.33091157552169836
1882	0.3308988737809579
1883	0.3308861963053605
1884	0.3308735430485075
1885	0.3308609139640866
1886	0.33084830900587264
1887	0.33083572812772677
1888	0.3308231712835978
1889	0.3308106384275208
1890	0.3307981295136159
1891	0.33078564449609305
1892	0.33077318332924294
1893	0.3307607459674461
1894	0.33074833236516893
1895	0.3307359424769607
1896	0.33072357625745796
1897	0.3307112336613829
1898	0.330698914643542
1899	0.3306866191588268
1900	0.33067434716221455
1901	0.33066209860876494
1902	0.33064987345362484
1903	0.3306376716520248
1904	0.33062549315927864
1905	0.33061333793078357
1906	0.33060120592202474
1907	0.33058909708856665
1908	0.33057701138605877
1909	0.3305649487702346
1910	0.3305529091969106
1911	0.3305408926219877
1912	0.33052889900144705
1913	0.3305169282913549
1914	0.33050498044785903
1915	0.3304930554271935
1916	0.3304811531856661
1917	0.33046927367967627
1918	0.3304574168657016
1919	0.33044558270030083
1920	0.3304337711401153
1921	0.33042198214186835
1922	0.33041021566236595
1923	0.33039847165849207
1924	0.33038675008721635
1925	0.33037505090558544
1926	0.33036337407073013
1927	0.33035171953985903
1928	0.3303400872702648
1929	0.33032847721931724
1930	0.3303168893444693
1931	0.3303053236032521
1932	0.33029377995327686
1933	0.3302822583522382
1934	0.33027075875790624
1935	0.3302592811281306
1936	0.33024782542084435
1937	0.3302363915940576
1938	0.33022497960585817
1939	0.33021358941441575
1940	0.33020222097797797
1941	0.3301908742548697
1942	0.3301795492034969
1943	0.3301682457823422
1944	0.33015696394996746
1945	0.33014570366501234
1946	0.3301344648861943
1947	0.33012324757231015
1948	0.3301120516822324
1949	0.3301008771749132
1950	0.3300897240093812
1951	0.33007859214474156
1952	0.33006748154017695
1953	0.3300563921549507
1954	0.3300453239483977
1955	0.3300342768799315
1956	0.3300232509090452
1957	0.3300122459953041
1958	0.33000126209835284
1959	0.3299902991779102
1960	0.3299793571937744
1961	0.32996843610581494
1962	0.3299575358739803
1963	0.32994665645829585
1964	0.3299357978188572
1965	0.3299249599158417
1966	0.32991414270949776
1967	0.3299033461601507
1968	0.32989257022819973
1969	0.3298818148741198
1970	0.32987108005846205
1971	0.32986036574184713
1972	0.3298496718849776
1973	0.32983899844862197
1974	0.32982834539363054
1975	0.32981771268092364
1976	0.3298071002714954
1977	0.3297965081264148
1978	0.3297859362068246
1979	0.32977538447394217
1980	0.32976485288905455
1981	0.3297543414135246
1982	0.3297438500087893
1983	0.3297333786363564
1984	0.3297229272578074
1985	0.3297124958347965
1986	0.3297020843290518
1987	0.3296916927023706
1988	0.32968132091662494
1989	0.3296709689337603
1990	0.3296606367157906
1991	0.3296503242248046
1992	0.32964003142296155
1993	0.32962975827249225
1994	0.3296195047357008
1995	0.329609270774959
1996	0.3295990563527144
1997	0.3295888614314835
1998	0.32957868597385087
1999	0.32956852994248026
2000	0.32955839330009556
2001	0.3295482760094992
2002	0.32953817803356095
2003	0.32952809933522237
2004	0.32951803987749284
2005	0.3295079996234555
2006	0.32949797853625884
2007	0.3294879765791249
2008	0.32947799371534525
2009	0.32946802990827795
2010	0.32945808512135444
2011	0.3294481593180724
2012	0.32943825246200104
2013	0.32942836451677626
2014	0.32941849544610685
2015	0.3294086452137651
2016	0.3293988137835965
2017	0.3293890011195127
2018	0.32937920718549496
2019	0.3293694319455917
2020	0.3293596753639205
2021	0.32934993740466795
2022	0.32934021803208563
2023	0.329330517210497
2024	0.3293208349042883
2025	0.3293111710779186
2026	0.32930152569591137
2027	0.3292918987228555
2028	0.3292822901234126
2029	0.32927269986230717
2030	0.32926312790433226
2031	0.3292535742143471
2032	0.3292440387572775
2033	0.32923452149811516
2034	0.32922502240192103
2035	0.32921554143382115
2036	0.32920607855900674
2037	0.32919663374273456
2038	0.3291872069503311
2039	0.32917779814718384
2040	0.3291684072987484
2041	0.3291590343705478
2042	0.3291496793281683
2043	0.32914034213726023
2044	0.32913102276354284
2045	0.3291217211727976
2046	0.32911243733087336
2047	0.32910317120368104
2048	0.32909392275720006
2049	0.3290846919574696
2050	0.3290754787705971
2051	0.3290662831627554
2052	0.3290571051001769
2053	0.32904794454916264
2054	0.3290388014760759
2055	0.32902967584734494
2056	0.3290205676294595
2057	0.32901147678897535
2058	0.32900240329251046
2059	0.32899334710674816
2060	0.32898430819843305
2061	0.328975286534375
2062	0.32896628208144557
2063	0.3289572948065783
2064	0.3289483246767723
2065	0.3289393716590876
2066	0.3289304357206489
2067	0.3289215168286417
2068	0.32891261495031254
2069	0.32890373005297346
2070	0.32889486210399815
2071	0.3288860110708201
2072	0.32887717692093654
2073	0.3288683596219071
2074	0.32885955914135157
2075	0.32885077544695196
2076	0.3288420085064547
2077	0.32883325828766197
2078	0.3288245247584401
2079	0.32881580788671905
2080	0.3288071076404866
2081	0.32879842398779274
2082	0.3287897568967477
2083	0.32878110633552204
2084	0.32877247227234946
2085	0.328763854675522
2086	0.3287552535133909
2087	0.3287466687543718
2088	0.3287381003669367
2089	0.3287295483196201
2090	0.3287210125810134
2091	0.3287124931197718
2092	0.3287039899046081
2093	0.3286955029042936
2094	0.3286870320876619
2095	0.3286785774236041
2096	0.3286701388810709
2097	0.3286617164290719
2098	0.3286533100366784
2099	0.32864491967301535
2100	0.32863654530727254
2101	0.32862818690869416
2102	0.3286198444465848
2103	0.3286115178903073
2104	0.3286032072092829
2105	0.3285949123729935
2106	0.32858663335097227
2107	0.3285783701128203
2108	0.32857012262818763
2109	0.3285618908667886
2110	0.32855367479839237
2111	0.32854547439282566
2112	0.3285372896199733
2113	0.32852912044977783
2114	0.3285209668522395
2115	0.3285128287974154
2116	0.3285047062554182
2117	0.32849659919641994
2118	0.328488507590649
2119	0.3284804314083896
2120	0.32847237061998386
2121	0.32846432519583
2122	0.3284562951063835
2123	0.32844828032215373
2124	0.3284402808137091
2125	0.32843229655167305
2126	0.32842432750672595
2127	0.3284163736496033
2128	0.32840843495109595
2129	0.3284005113820517
2130	0.32839260291337424
2131	0.328384709516021
2132	0.3283768311610086
2133	0.32836896781940267
2134	0.32836111946233154
2135	0.3283532860609728
2136	0.32834546758656286
2137	0.3283376640103903
2138	0.3283298753038009
2139	0.32832210143819374
2140	0.32831434238502427
2141	0.3283065981157986
2142	0.3282988686020824
2143	0.32829115381549256
2144	0.3282834537277003
2145	0.3282757683104309
2146	0.32826809753546726
2147	0.3282604413746403
2148	0.3282527997998374
2149	0.3282451727830028
2150	0.3282375602961305
2151	0.3282299623112688
2152	0.32822237880051996
2153	0.32821480973603917
2154	0.3282072550900362
2155	0.3281997148347717
2156	0.3281921889425612
2157	0.32818467738577306
2158	0.3281771801368273
2159	0.32816969716819705
2160	0.3281622284524091
2161	0.3281547739620425
2162	0.3281473336697286
2163	0.32813990754814765
2164	0.3281324955700389
2165	0.32812509770819165
2166	0.328117713935441
2167	0.3281103442246821
2168	0.32810298854885883
2169	0.32809564688096626
2170	0.32808831919405074
2171	0.3280810054612129
2172	0.32807370565560146
2173	0.3280664197504193
2174	0.32805914771891914
2175	0.32805188953440484
2176	0.3280446451702323
2177	0.32803741459980823
2178	0.32803019779659065
2179	0.32802299473408464
2180	0.32801580538585184
2181	0.3280086297255013
2182	0.3280014677266909
2183	0.3279943193631339
2184	0.32798718460858933
2185	0.32798006343686975
2186	0.3279729558218345
2187	0.3279658617373955
2188	0.32795878115751514
2189	0.32795171405620316
2190	0.32794466040752157
2191	0.32793762018557987
2192	0.3279305933645389
2193	0.3279235799186079
2194	0.3279165798220472
2195	0.3279095930491641
2196	0.3279026195743152
2197	0.3278956593719106
2198	0.32788871241640344
2199	0.32788177868229795
2200	0.3278748581441511
2201	0.3278679507765629
2202	0.3278610565541847
2203	0.32785417545171597
2204	0.3278473074439051
2205	0.32784045250554955
2206	0.3278336106114938
2207	0.3278267817366313
2208	0.32781996585590256
2209	0.3278131629442971
2210	0.32780637297685244
2211	0.3277995959286539
2212	0.3277928317748344
2213	0.32778608049057334
2214	0.3277793420511014
2215	0.3277726164316923
2216	0.327765903607669
2217	0.32775920355440336
2218	0.3277525162473131
2219	0.3277458416618624
2220	0.32773917977356204
2221	0.32773253055797286
2222	0.32772589399070007
2223	0.3277192700473966
2224	0.32771265870376015
2225	0.3277060599355383
2226	0.3276994737185237
2227	0.3276929000285535
2228	0.3276863388415153
2229	0.32767979013333876
2230	0.3276732538800024
2231	0.3276667300575299
2232	0.3276602186419914
2233	0.32765371960950246
2234	0.3276472329362261
2235	0.32764075859836644
2236	0.3276342965721794
2237	0.32762784683396257
2238	0.3276214093600615
2239	0.3276149841268637
2240	0.32760857111080477
2241	0.32760217028836564
2242	0.3275957816360692
2243	0.32758940513049006
2244	0.32758304074823946
2245	0.32757668846598087
2246	0.3275703482604172
2247	0.32756402010829927
2248	0.3275577039864213
2249	0.32755139987162174
2250	0.3275451077407852
2251	0.3275388275708391
2252	0.3275325593387558
2253	0.32752630302155233
2254	0.3275200585962879
2255	0.32751382604006885
2256	0.32750760533004347
2257	0.32750139644340287
2258	0.32749519935738475
2259	0.32748901404926967
2260	0.32748284049638127
2261	0.3274766786760858
2262	0.327470528565795
2263	0.327464390142963
2264	0.32745826338508693
2265	0.32745214826970964
2266	0.3274460447744131
2267	0.3274399528768252
2268	0.3274338725546156
2269	0.32742780378549696
2270	0.32742174654722683
2271	0.32741570081760196
2272	0.32740966657446485
2273	0.3274036437956989
2274	0.32739763245923215
2275	0.32739163254303016
2276	0.3273856440251063
2277	0.32737966688351466
2278	0.32737370109634883
2279	0.3273677466417483
2280	0.32736180349789296
2281	0.3273558716430038
2282	0.3273499510553449
2283	0.3273440417132209
2284	0.3273381435949801
2285	0.3273322566790122
2286	0.3273263809437447
2287	0.3273205163676525
2288	0.32731466292924755
2289	0.32730882060708477
2290	0.3273029893797592
2291	0.32729716922590935
2292	0.3272913601242129
2293	0.3272855620533883
2294	0.32727977499219685
2295	0.32727399891943937
2296	0.3272682338139569
2297	0.3272624796546318
2298	0.32725673642038877
2299	0.32725100409019026
2300	0.32724528264304087
2301	0.32723957205798415
2302	0.32723387231410667
2303	0.32722818339053317
2304	0.3272225052664275
2305	0.3272168379209973
2306	0.3272111813334867
2307	0.3272055354831818
2308	0.32719990034940655
2309	0.32719427591152717
2310	0.3271886621489493
2311	0.3271830590411151
2312	0.32717746656751073
2313	0.32717188470765884
2314	0.32716631344112135
2315	0.32716075274750267
2316	0.32715520260644354
2317	0.3271496629976241
2318	0.3271441339007643
2319	0.3271386152956237
2320	0.3271331071620002
2321	0.3271276094797304
2322	0.3271221222286891
2323	0.32711664538879254
2324	0.32711117893999286
2325	0.3271057228622803
2326	0.3271002771356881
2327	0.327094841740282
2328	0.3270894166561715
2329	0.32708400186350095
2330	0.3270785973424544
2331	0.3270732030732528
2332	0.3270678190361562
2333	0.32706244521146355
2334	0.32705708157950975
2335	0.3270517281206695
2336	0.32704638481535425
2337	0.3270410516440131
2338	0.32703572858713253
2339	0.327030415625238
2340	0.3270251127388909
2341	0.3270198199086924
2342	0.3270145371152776
2343	0.32700926433932126
2344	0.32700400156153575
2345	0.32699874876266977
2346	0.3269935059235082
2347	0.3269882730248746
2348	0.32698305004762845
2349	0.3269778369726671
2350	0.3269726337809235
2351	0.3269674404533677
2352	0.32696225697100734
2353	0.3269570833148856
2354	0.32695191946608304
2355	0.32694676540571593
2356	0.32694162111493713
2357	0.32693648657493585
2358	0.3269313617669378
2359	0.3269262466722048
2360	0.32692114127203603
2361	0.32691604554776343
2362	0.32691095948075827
2363	0.32690588305242635
2364	0.32690081624420897
2365	0.32689575903758383
2366	0.3268907114140638
2367	0.3268856733551987
2368	0.32688064484257284
2369	0.32687562585780583
2370	0.32687061638255327
2371	0.3268656163985055
2372	0.32686062588739073
2373	0.3268556448309678
2374	0.32685067321103467
2375	0.3268457110094225
2376	0.3268407582079987
2377	0.3268358147886634
2378	0.3268308807333557
2379	0.3268259560240454
2380	0.3268210406427392
2381	0.32681613457147823
2382	0.32681123779233817
2383	0.32680635028742927
2384	0.32680147203889465
2385	0.3267966030289154
2386	0.32679174323970456
2387	0.32678689265351
2388	0.3267820512526138
2389	0.3267772190193335
2390	0.3267723959360167
2391	0.32676758198505046
2392	0.3267627771488521
2393	0.32675798140987444
2394	0.32675319475060377
2395	0.32674841715355973
2396	0.3267436486012976
2397	0.3267388890764031
2398	0.3267341385614978
2399	0.326729397039237
2400	0.3267246644923094
2401	0.32671994090343404
2402	0.32671522625536875
2403	0.3267105205309008
2404	0.32670582371285073
2405	0.32670113578407295
2406	0.32669645672745723
2407	0.32669178652592124
2408	0.3266871251624219
2409	0.32668247261994404
2410	0.32667782888150715
2411	0.3266731939301638
2412	0.326668567748999
2413	0.32666395032112955
2414	0.32665934162970767
2415	0.32665474165791364
2416	0.3266501503889653
2417	0.3266455678061076
2418	0.3266409938926222
2419	0.32663642863182046
2420	0.32663187200704896
2421	0.3266273240016826
2422	0.32662278459912997
2423	0.3266182537828313
2424	0.32661373153626205
2425	0.3266092178429247
2426	0.3266047126863572
2427	0.32660021605012707
2428	0.3265957279178336
